,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,(In sq. km.),,,,
2,Upazila 1,Total area 2,Land area 3,Reserve forest 4,Riverine area 5
3,Atgharia,186.15,156.23,0,29.92
4,Bera,243.43,226.08,0,17.35
5,Bhangura,138.36,129.26,0,9.1
6,Chatmohar,310.10,304.83,0,5.27
7,Faridpur,137.67,132.73,0,4.94
8,Ishwardi,250.89,237.78,0,13.11
9,Pabna Sadar,439.30,392.58,0,46.72
10,Santhia,331.55,321.48,0,10.07
11,Sujanagar,338.65,315.00,0,23.65
12,Total,2376.13,2215.97,0,160.16
