,0,1,2,3,4
0,Number of wooden furniture and person engaged 2011,,,,
1,Gaibandha,,,,
2,,,,,
3, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Fulchhari,40,40,120,160
5,Gaibandha Sadar,146,35,555,590
6,Gobindaganj,530,1490,375,1865
7,Palashbari,102,116,315,431
8,Sadullapur,53,12,217,229
9,Saghata,135,135,270,405
10,Sundarganj,320,500,780,1280
11,Total,1326,2328,2632,4960
