,0,1,2,3,4
0,Number of cooperative society and member 2011,,,,
1,Gaibandha,,,,
2,,,,,
3, Upazila,Number of co-operative society,Number of member - Male,Number of member - Female, Both sex
4,Fulchhari,51,3141,30,3171
5,Gaibandha Sadar,139,6790,709,7499
6,Gobindaganj,746,33307,1120,34429
7,Palashbari,386,7989,1300,9289
8,Sadullapur,149,9345,3115,12460
9,Saghata,143,9017,1357,10374
10,Sundarganj,127,8775,4986,13761
11,Total,1741,78364,12617,90983
