,0,1,2,3,4
0,"Number of branch of specialized (Krishi, Co-operative etc) bank 2011",,,,
1,Dhaka,,,,
2,,,,,
3,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current A/C
4,Dhaka Metropolitan,3,52,1030,97
5,Dhamrai,3,28,14505,942
6,Dohar,1,11,4850,100
7,Keraniganj,2,18,8288,149
8,Nawabganj,4,34,22608,144
9,Savar,4,49,18388,945
10,Total,17,192,69669,2377
