,0,1,2,3,4
0,10.16 Number of published newspaper & television centre 2011,,,,
1,,,,,
2,Municipality,Daily Newspaper,Weekly Newspaper,Magazine,Television centre
3,Kushtia Sadar,12,4,2,0
4,Bheramara,0,0,0,0
5,Daulatpur,0,0,0,0
6,Khoksa,0,1,0,0
7,Kumarkhali,0,0,0,0
8,Mirpur,1,0,0,0
9,Total,13,5,2,0
