,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bhurungamari,19,21,57,78
4,Char Rajibpur,11,11,33,44
5,Chilmari,17,17,60,77
6,Kurigram Sadar,18,18,90,108
7,Nageshwari,28,28,84,112
8,Phulbari,32,32,128,160
9,Rajarhat,30,30,60,90
10,Raumari,8,0,42,42
11,Ulipur,35,35,125,160
12,Total,198,192,679,871
