,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Naogaon,,,,
2,,,,,
3,Upazila,Rickshaw,Van,Easy bike and auto-rickshaw,Tempo
4,Atrai,0,650,0,35
5,Badalgachhi,35,3936,130,37
6,Dhamoirhat,0,100,0,0
7,Manda,0,3326,0,0
8,Mahadebpur,196,3156,233,56
9,Naogaon sadar,3458,5322,502,290
10,Niamatpur,0,716,0,0
11,Patnitala,5,4012,0,2
12,Porsha,0,1329,7,0
13,Raninagar,0,1250,5,55
14,Sapahar,35,1850,0,0
15,Total,3729,25647,877,475
