,0,1,2,3,4
0,Number of branch of nationalized commercial bank 2011,,,,
1,Kurigram,,,,
2,,,,,
3,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current A/C
4,Bhurungamari,3,41,20173,2442
5,Char Rajibpur,1,9,10239,1709
6,Chilmari,2,26,40370,606
7,Kurigram Sadar,7,112,98980,10615
8,Nageshwari,5,47,41047,2817
9,Phulbari,3,30,24226,774
10,Rajarhat,3,36,5236,7224
11,Raumari,1,17,36304,2408
12,Ulipur,3,59,67189,2397
13,Total,28,377,343764,30992
