,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,Kurigram,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Bhurungamari,35,65,0,65
5,Char Rajibpur,10,20,0,20
6,Chilmari,306,910,215,1125
7,Kurigram Sadar,26,108,0,108
8,Nageshwari,22,25,30,25
9,Phulbari,76,132,82,214
10,Rajarhat,404,404,30,434
11,Raumari,156,450,0,450
12,Ulipur,1275,1500,0,1500
13,Total,2310,3614,357,3941
