,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,Chandpur,,,,
2,,,,,
3, Upazila, Units,Persons engaged - Family,Persons engaged - Hired,Persons engaged - Total
4,Chandpur Sadar,0,0,0,0
5,Foridganj,14,53,0,53
6,Haimchar,0,0,0,0
7,Hajiganj,4,12,0,12
8,Kachua,29,60,32,92
9,Matlab Dakshin,5,5,10,15
10,Matlab Uttar,0,0,0,0
11,Shahrasti,50,130,0,130
12,Total,102,260,42,302
