,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,Manikganj,,,,,,
2,,,,,,,
3,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
4,Daulotpur,158275,8708,0,29,14,167026
5,Gheor,127381,18901,0,6,4,146292
6,Harinompur,123194,16105,0,11,8,139318
7,Manikganj Sadar,277105,32229,0,77,2,309413
8,Saturia,156732,14727,4,25,6,171494
9,Shibalaya,149500,22045,0,264,64,171873
10,Singair,270028,17380,0,35,8,287451
11,Total,1262215,130095,4,447,106,1392867
