,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Atwari,0,0,0,0
4,Boda,32,96,0,96
5,Debiganj,40,95,0,95
6,Panchagarh Sadar,43,129,0,129
7,Tentulia,3,10,0,10
8,Total,118,330,0,330
