,0,1,2,3,4
0,Numbers of money exchange agency 2011,,,,
1,"
Upazila",Number of money exchange agency,Number of employee,"Annual transactions
per money exchange agency",Annual profit per agency (lac tk)
2,Atwari,0,0,0,0
3,Boda,0,0,0,0
4,Debiganj,1,18,0,0
5,Panchagarh Sadar,0,0,0,0
6,Tentulia,0,0,0,0
7,Total,1,18,0,0
