,0,1,2,3,4
0,Number of cooperative society and member 2011,,,,
1,,,,,
2, Upazila,Number of co-operative society,Number of member Male,Number of member Female, Total
3,Assasuni,282,8396,1911,10307
4,Debhata,150,2548,1820,4268
5,Kalaroa,352,8158,13286,21444
6,Kaliganj,188,20556,640,3196
7,Satkhira Sadar,260,14341,7170,21511
8,Shyamnagar,226,34235,8209,42444
9,Tala,62,992,248,1240
10,Total,1520,89226,33284,104410
