,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,Upazila,2008,2009,2010,2011
2,Fulchhari,No,No,No,No
3,Gaibandha Sadar,No,No,No,No
4,Gobindaganj,No,Yes,No,Yes
5,Palashbari,No,No,No,No
6,Sadullapur,No,No,Yes,No
7,Saghata,No,No,No,No
8,Sundarganj,No,No,No,No
