,0,1,2,3,4,5,6
0,"Area and production of pepper, onion and garlic 2009-10",,,,,,
1,(Area in acre and productionin metric ton),,,,,,
2,Gazaria,378,199,138,347,79,192
3,Lauhajang,49,29,66,245,27,65
4,Munshiganj Sadar,1073,392,193,280,34,42
5,Serajdikhan,306,214,188,282,121,85
6,Sreenagar,61,34,35,52,8,8
7,Tongibari,113,56,41,90,11,20
8,Total,1980,924,661,1297,280,412
