,0,1,2,3,4,5,6
0,"Area and production of pumpkin, parble (potol) and cabbage 2009-10",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Pumpkin Area,Pumpkin Production,Parble (potol) Area,Parble (potol) Production,Cabbage Area,Cabbage Production
3,Kamalnagar,330,615,0,0,85,35
4,Lakshmipur Sadar,290,582,0,0,30,77
5,Ramganj,104,247,0,0,24,33
6,Ramgati,146,262,0,0,29,281
7,Roypur,88,192,0,0,39,86
8,Total,958,1898,0,0,207,512
