,0,1,2,3,4,5,6
0,"Area and production at water melon, melon (bangi) in following years",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,2010-11 Area,2010-11 I,2010-11 Production,2009-10 Area,2009-10 I,2009-10 Production
3,Gazaria,13,200,13,200,,
4,La uhajang,0,0,0,0,,
5,Munshiganj Sadar,155,1120,151,1096,,
6,Serajdikhan,0,0,0,0,,
7,Sreenagar,0,0,0,0,,
8,Tongibari,40,102,49,123,,
9,Total,208,1422,213,1419,,
