,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,Dinajpur,,,,
2,,,,,
3, Upazila, 2008, 2009, 2010, 2011
4,Biral,No,No,No,No
5,Birampur,No,No,No,No
6,Birganj,No,No,No,No
7,Bochaganj,No,No,No,No
8,Chirirbandar,No,No,No,No
9,Dinajpur Sadar,No,No,No,No
10,Fulbari,No,No,No,No
11,Ghoraghat,No,No,No,No
12,Hakimpur,No,No,No,No
13,Kaharole,No,No,No,No
14,Khansama,No,No,No,No
15,Nawabganj,No,No,No,No
16,Parbatipur,No,No,No,No
