,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,(In sq. km.),,,,
2,Upazila,Total area,Land area,Reserve forest,Riverine area
3,Chandpur Sadar,308.77,242.64,0,66.13
4,Foridganj,232.22,222.22,0,10.00
5,Haimchar,134.16,74.16,0,60.00
6,Hajiganj,189.9,186.87,0,3.03
7,Kachua,235.81,235.81,0,0
8,Matlab Dakshin,129.32,102.97,0,26.35
9,Matlab Uttar,260.29,226.06,0,34.23
10,Shahrasti,154.81,146.81,0,8.00
11,Total,1645.28,1437.54,0,207.74
