,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,Jamalpur,,,,
2,(In sq. km.),,,,
3,Upazila,Total area,Land area,Reserve forest,Riverine area
4,Bakshiganj,508.80,495.59,13.21,0
5,Dewanganj,238.29,212.67,4.95,20.67
6,Islampur,267.51,198.51,0,69.00
7,Jamalpur Sadar,353.31,331.09,0,22.22
8,Madarganj,225.39,201.69,0,23.70
9,Melandaha,258.32,255.63,0,2.69
10,Sarishabari,263.50,251.77,0,11.73
11,Total,2115.12,1946.95,18.16,150.01
