,0,1,2,3,4
0,Number of different club and store 2011,,,,
1,Jamalpur,,,,
2,,,,,
3,Upazila,Sports club,Cultural club,Science club,Other social club
4,Bakshiganj,0,1,0,1
5,Dewanganj,1,7,0,5
6,Islampur,0,0,0,1
7,Jamalpur Sadar,15,21,3,67
8,Madarganj,0,1,0,79
9,Melandaha,4,5,0,1
10,Sarishabari,0,3,0,127
11,Total,20,38,3,281
