,0,1,2,3,4
0,Upazila wise number of employee by type 2011,,,,
1,,,,,
2, Upazila,Police personnel,Ansar personnel,VDP personnel,Local government employee
3,Bishwamvarpur,35,260,3000,11
4,Chhatak,44,483,5482,143
5,Dakshin Sunamganj,27,371,6192,8
6,Derai,29,288,2048,31
7,Dharmapasha,47,453,2516,49
8,Doarabazar,35,230,1012,9
9,Jagannathpur,26,120,2734,9
10,Jamalganj,29,320,2960,5
11,Shalla,22,128,1200,97
12,Sunamganj Sadar,634,500,2000,157
13,Tahirpur,25,115,7808,7
14,Total,919,3268,36952,526
