,0,1,2,3,4
0,Number of handloom establishment and loom 2011,,,,
1,,,,,
2,Upazila,Number of unit (factory),Number of loom Operational,Number of loom Non-operational,Number of loom Total
3,Baliadangi,25,25,0,25
4,Haripur,0,0,0,0
5,Pirgonj,0,0,0,0
6,Ranisankail,0,0,0,0
7,Thakurgaon Sadar,0,0,0,0
8,Total,25,25,0,25
