,0,1,2,3,4
0,Number of oil mill and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged Family,Person engaged Hired,Person engaged Total
3,Baliadangi,12,12,9,21
4,Haripur,0,0,0,0
5,Pirgonj,12,12,24,36
6,Ranisankail,10,10,10,20
7,Thakurgaon Sadar,7,10,23,33
8,Total,41,44,66,110
