,0,1,2,3,4
0,"Occurrence of river erosion during the years 2008-2011 (Yes, No)",,,,
1,Barguna,,,,
2,,,,,
3,Upazila,2008,2009,2010,2011
4,Amtali,No,No,No,No
5,Bamna,No,No,No,No
6,Barguna Sadar,No,No,No,No
7,Betagi,No,No,No,No
8,Patharghata,No,No,No,No
