,0,1,2,3,4,5,6
0,"Number and area of pond, dighee and other area 2010-2011",,,,,,
1,,,,,,,
2,(Area in Acre) -  Upazila,(Area in Acre) - Pond - Number,(Area in Acre) - Pond - Area,(Area in Acre) - Dighee - Number,(Area in Acre) - Dighee - Area,(Area in Acre) -  Other area,(Area in Acre) -  Total area
3,Kalia,2397,47940,0,0,69,8530
4,Lohagara,943,472,17,34,15,375
5,Narail Sadar,3625,1230,0,0,27,1265
6,Total,6965,49642,17,34,111,10170
