,0,1,2,3,4
0,Area and production of turmeric and ginger 2010-11,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric,Turmeric,Ginger,Ginger
3,Upazila,Area,Production,Area,Production
4,Jhenaigati,114,105,86,225
5,Nakla,58,179,39,127
6,Nalitabari,135,825,37,210
7,Sherpur Sadar,37,15,12,59
8,Sreebardi,95,72,21,64
9,Total,439,1196,194,685
