,0,1,2,3,4,5
0,Number of fire service unit and causality by municipality 2011,,,,,
1,,,,,,
2, Upazila,Fire service unit,Person employed, Fire case, Person dead, Person injured
3,Bhaluka,1,25,49,0,0
4,Dhubaura,0,0,0,0,0
5,Fulbaria,1,12,25,0,0
6,Gaffargaon,1,6,1,0,0
7,Gauripur,0,0,0,0,0
8,Haluaghat,0,0,0,0,0
9,Ishwargonj,1,27,44,0,0
10,Muktagacha,1,26,51,0,0
11,Mymensingh Sadar,1,53,17,0,0
12,Nandail,0,0,0,0,0
13,Phulpur,0,0,0,0,0
14,Trishal,0,0,0,0,0
15,Total,6,149,187,0,0
