,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,Faridpur,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Alfadanga,230,300,100,400
5,Bhanga,2,9,0,9
6,Boalmari,164,420,0,420
7,Charbhadrashon,32,96,0,96
8,Faridpur Sadar,65,195,0,195
9,Madhukhali,91,182,0,182
10,Nagarkanda,23,47,0,47
11,Sadarpur,101,303,0,303
12,Saltha,22,44,0,44
13,Total,730,1596,100,1696
