,0,1,2,3,4
0,Area and production of turmeric and ginger 2010-11,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric Area,Turmeric Production,Ginger Area,Ginger Production
3,Kalkini,115,253,0,0
4,Madaripur Sadar,0,0,0,0
5,Rajoir,46,50,0,0
6,Shibchar,45,281,0,0
7,Total,206,584,0,0
