,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Jhenaigati,31,48,2,50
4,Nakla,7,21,0,21
5,Nalitabari,15,45,0,45
6,Sherpur Sadar,49,152,0,152
7,Sreebardi,0,0,0,0
8,Total,102,266,2,268
