,0,1,2,3,4,5,6
0,"Area and production of pumpkin, parble (potol) and cabbage 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Pumpkin - Area,Pumpkin - Production,Parble (potol) - Area,Parble (potol) - Production,Cabbage - Area,Cabbage - Production
3,Jhenaigati,120,332,17,69,22,138
4,Nakla,81,315,110,366,35,122
5,Nalitabari,111,675,0,0,49,700
6,Sherpur Sadar,330,1737,108,503,689,13913
7,Sreebardi,46,196,13,59,40,144
8,Total,688,3255,248,998,835,15017
