,0,1,2,3,4,5,6
0,"Area and production of tomato, radish and bean 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Tomato - Area,Tomato - Production,Radish - Area,Radish - Production,Bean - Area,Bean - Production
3,Jhenaigati,32,12,59,205,164,295
4,Nakla,77,499,165,955,38,109
5,Nalitabari,74,1650,247,5000,86,175
6,Sherpur Sadar,424,7157,666,5607,222,833
7,Sreebardi,52,211,116,530,55,70
8,Total,659,9529,1253,12297,565,1482
