,0,1,2,3,4,5,6
0,Number of religious institution 2011,,,,,,
1,,,,,,,
2,Upazila,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
3,Azmirigonj,93,25,35,0,0,0
4,Bahubal,224,61,20,2,0,0
5,Baniachang,339,45,120,0,0,0
6,Chunarughat,605,107,287,1,0,0
7,Habiganj Sadar,317,37,19,1,0,0
8,Lakhai,115,14,6,0,0,0
9,Madhabpur,473,48,34,5,0,0
10,Nabiganj,338,182,27,0,0,0
11,Total,2504,519,548,9,0,0
