,0,1,2,3,4
0,Number of establishment and person engaged in cottage industry 2011,,,,
1,,,,,
2, Upazila, Number of unit,Person engaged,Person engaged,Person engaged
3, Upazila, Number of unit,Family,Hired,Total
4,Assasuni,1850,3951,75,4026
5,Debhata,15,200,75,275
6,Kalaroa,526,575,70,645
7,Kaliganj,484,482,68,550
8,Satkhira Sadar,25,400,300,700
9,Shyamnagar,3994,3729,382,4111
10,Tala,1518,2625,1310,3935
11,Total,8412,11962,2280,14242
