,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,,,,,
2,Upazila,Units,Person engaged Family,Person engaged Hired,Person engaged Total
3,Bhola Sadar,125,131,129,260
4,Burhanuddin,4,0,4,4
5,Char Fasson,67,69,108,177
6,Daulatkhan,15,21,5,26
7,Lalmohan,36,38,17,55
8,Manpura,15,20,5,25
9,Tazumuddin,103,106,203,309
10,Total,365,385,471,856
