,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Daulotpur,85,98,50,148
4,Gheor,113,113,67,180
5,Horirampur,137,137,155,292
6,Manikganj Sadar,535,542,958,1500
7,Saturia,240,240,620,860
8,Shibalaya,155,165,15,180
9,Singair,409,409,1060,1469
10,Total,1674,1704,2925,4629
