,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Daulotpur,14,0,50,50
4,Gheor,25,27,73,100
5,Horirampur,23,23,115,138
6,Manikganj Sadar,55,55,220,275
7,Saturia,14,14,70,84
8,Shibalaya,22,25,60,85
9,Singair,26,26,130,156
10,Total,179,170,718,888
