,0,1,2,3,4
0,Number of semi-auto rice mill and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged,Person engaged,Person engaged
3, Upazila, Unit,Male,Female,Total
4,Fulchhari,23,23,23,46
5,Gaibandha Sadar,0,0,0,0
6,Gobindaganj,217,668,879,1565
7,Palashbari,1,32,6,38
8,Sadullapur,7,44,29,73
9,Saghata,0,0,0,0
10,Sundarganj,0,0,0,0
11,Total,248,767,937,1722
