,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,,,,,
2,Upazila,2008,2009,2010,2011
3,Amtali,No,No,No,No
4,Bamna,No,No,No,No
5,Barguna Sadar,No,No,No,No
6,Betagi,No,No,No,No
7,Patharghata,Yes,Yes,Yes,Yes
