,0,1,2,3,4,5,6,7,8
0,"Number of Government secondary school, teacher and student 2011",,,,,,,,
1,,,,,,,,,
2, Upazila,Number of  school,Number of teacher - Male,Number of teacher - Female,Number of teacher - Total,Number of student - Male,Number of student - Female,Number of student - Total,Students per teacher
3,Alamdanga,0,0,0,0,0,0,0,0
4,Chuadanga Sadar,2,83,12,95,1950,1942,3892,41
5,Damurhuda,0,0,0,0,0,0,0,0
6,Jibonnagar,0,0,0,0,0,0,0,0
7,Total,2,83,12,95,1950,1942,3892,41
