,0,1,2,3,4,5,6
0,"Area and production of pepper, onion and garlic 2009-10",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Pepper Area,Pepper Production,Onion Area,Onion Production,Garlic Area,Garlic Production
3,Alikadam,107,106,4,11,3,2
4,Bandarban Sadar,115,49,48,58,32,29
5,Lama,666,634,27,20,31,280
6,Naikhongchhari,31,12,15,23,18,15
7,Rowangchhari,44,45,3,2,0,0
8,Ruma,92,147,0,0,0,0
9,Thanchi,12,5,0,0,0,0
10,Total,1067,997,97,113,84,325
