,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Araihazar,134,138,258,396
4,Bandar,115,120,345,465
5,Narayanganj Sadar,2133,4178,17304,23786
6,Rupganj,102,105,252,357
7,Sonargaon,352,395,985,1380
8,Total,2836,4936,19144,26384
