,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,Gazipur,,,,
2,,,,,
3, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Gazipur Sadar,21,10,27,37
5,Kaliakair,52,52,20,72
6,Kaliganj,5,10,5,15
7,Kapashia,16,6,16,22
8,Sreepur,10,12,20,32
9,Total,104,90,88,178
