,0,1,2,3,4,5,6
0,"Area and production of brinjal, lady s finger and arum 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Brinjal Area,Brinjal Production,Ladys finger Area,Ladys finger Production,Arum Area,Arum Production
3,Gopalganj Sadar,172,425,1136,145,160,394
4,Kashiani,65,162,35,61,82,698
5,Kotalipara,48,490,37,98,315,445
6,Muksudpur,92,246,29,42,70,312
7,Tungipara,27,81,36,25,40,321
8,Total,404,1404,1273,371,667,2170
