,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,Bhola,,,,
2,,,,,
3, Upazila, Units,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Bhola Sadar,125,131,129,260
5,Burhanuddin,4,0,4,4
6,Char Fasson,67,69,108,177
7,Daulatkhan,15,21,5,26
8,Lalmohan,36,38,17,55
9,Manpura,15,20,5,25
10,Tazumuddin,103,106,203,309
11,Total,365,385,471,856
