,0,1,2,3,4,5,6
0,Number of religious institution 2011,,,,,,
1,,,,,,,
2,Upazila,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
3,Chandpur Sadar,626,256,74,3,0,1
4,Foridganj,589,258,11,1,0,0
5,Haimchar,288,87,15,0,0,0
6,Hajiganj,519,45,57,0,0,0
7,Kachua,539,167,60,0,0,0
8,Matlab Dakshin,265,45,36,0,0,0
9,Matlab Uttar,452,120,75,0,0,0
10,Shahrasti,410,51,5,0,0,0
11,Total,3688,1029,333,4,0,1
