,0,1,2,3,4,5,6
0,"Area and production of papaya, guava, lime and lemon 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Papaya Area,Papaya Production,Guava Area,Guava Production,Lime and lemon Area,Lime and lemon Production
3,Baliadangi,29,268,90,434,77,14
4,Haripur,2.51,11.63,12.63,54.15,8.96,42.25
5,Pirgonj,16,303,6,204,2,93
6,Ranisankail,15,150,13,280,86,467
7,Thakurgaon Sadar,8,120,10,80,4,210
8,Total,70.51,852.63,131.63,1052.15,177.96,826.25
