,0,1,2,3,4
0,"Length of metalled, semi metalled and unmetalled road 2011",,,,
1,(Kilometer),,,,
2,Upazila,Metalled road,Semi metalled road,Unmetalled (kacha) road,Total
3,Baliadangi,60,9,548,617
4,Haripur,56,6,405,467
5,Pirgonj,140,7,545,692
6,Ranisankail,126,0,700,726
7,Thakurgaon Sadar,184,6,331,521
8,Total,566,28,2529,3023
