,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,Upazila,Municipality,"Ward
(PSA)",Mahalla,Union,Mauza,Village
2,Atpara,0,0,0,7,139,177
3,Barhatta,0,0,0,7,147,239
4,Durgapur,1,9,30,7,129,210
5,Kalmakanda,0,0,0,8,177,347
6,Kendua,1,9,32,13,217,289
7,Khaliajuri,0,0,0,6,54,75
8,Madan,1,9,11,8,84,114
9,Mohanganj,1,9,18,7,111,163
10,Netrokona Sadar,1,9,51,12,255,332
11,Purbadhala,0,0,0,11,224,336
12,Total,5,45,140,86,1537,2282
