,0,1,2,3,4,5
0,Number of fire service unit and causality by municipality 2011,,,,,
1,"
Upazila",Fire service unit,Person employed,"
Fire case","
Person dead","
Person injured"
2,Atpara,0,0,0,0,0
3,Barhatta,0,0,0,0,0
4,Durgapur,0,0,0,0,0
5,Kalmakanda,0,0,0,0,0
6,Kendua,0,0,0,0,0
7,Khaliajuri,0,0,0,0,0
8,Madan,1,0,0,0,0
9,Mohanganj,1,18,39,0,0
10,Netrokona Sadar,1,29,79,0,2
11,Purbadhala,0,0,0,0,0
12,Total,3,47,118,0,2
