,0,1,2,3,4
0,Number of published newspaper & television centre 2011,,,,
1,Upazila,Daily newspaper,Weekly newspaper,Magazine,Television centre
2,Atpara,0,0,0,0
3,Barhatta,0,0,0,0
4,Durgapur,1,1,1,0
5,Kalmakanda,0,0,0,0
6,Kendua,0,0,0,0
7,Khaliajuri,0,0,0,0
8,Madan,0,0,0,0
9,Mohanganj,0,0,0,0
10,Netrokona Sadar,4,0,0,0
11,Purbadhala,0,0,0,0
12,Total,5,1,1,0
