,0,1,2,3,4
0,Number of different club 2011,,,,
1,Upazila,Sports club,Cultural club,Science club,Other social club
2,Atpara,1,3,0,4
3,Barhatta,1,3,0,23
4,Durgapur,1,2,0,3
5,Kalmakanda,1,0,0,3
6,Kendua,0,0,0,4
7,Khaliajuri,0,1,0,2
8,Madan,1,1,0,63
9,Mohanganj,8,9,0,1
10,Netrokona Sadar,72,48,0,12
11,Purbadhala,38,3,0,1
12,Total,123,70,0,116
