,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,Upazila,2008,2009,2010,2011
2,Atpara,Yes,No,No,No
3,Barhatta,Yes,Yes,Yes,Yes
4,Durgapur,Yes,Yes,Yes,Yes
5,Kalmakanda,No,No,No,No
6,Kendua,No,No,No,No
7,Khaliajuri,No,No,No,No
8,Yes Madan,No,Yes,No,No
9,Mohanganj,Yes,Yes,Yes,Yes
10,Netrokona Sadar,No,Yes,No,No
11,Purbadhala,No,No,No,No
