,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Alikadam,20,20,40,60
4,Bandarban Sadar,39,39,81,120
5,Lama,35,40,45,85
6,Naikhongchhari,13,13,30,43
7,Rowangchhari,0,0,0,0
8,Ruma,18,25,8,33
9,Thanchi,2,2,0,2
10,Total,127,139,139,204
