,0,1,2,3,4
0,Number of branch of private commercial bank 2011,,,,
1,,,,,
2,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current A/C
3,Baliadangi,0,0,0,0
4,Haripur,0,0,0,0
5,Pirgonj,1,3,0,113
6,Ranisankail,0,0,0,0
7,Thakurgaon Sadar,8,160,18000,7520
8,Total,9,163,18000,7633
