,0,1,2,3,4
0,Number of published newspaper  television centre 2011,,,,
1,Pirojpur,,,,
2,,,,,
3,Municipality,Daily newspaper,Weekly newspaper,Magazine,Television centre
4,Mathbaria,0,0,0,0
5,Pirojpur Sadar,0,4,0,0
6,Swarupkati,0,0,0,0
7,Total,0,4,0,0
