,0,1,2,3,4
0,Number of bakery and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged,Person engaged,Person engaged
3, Upazila, Unit,Family,Hired,Total
4,Bauphal,17,17,51,68
5,Dashmina,3,100,10,110
6,Dumki,4,6,20,26
7,Galachipa,63,300,78,378
8,Kalapara,27,58,92,150
9,Mirzaganj,7,15,74,89
10,Patuakhali Sadar,23,27,165,192
11,Total,144,523,490,1013
