,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged,Person engaged,Person engaged
3, Upazila, Unit,Family,Hired,Total
4,Bauphal,265,265,352,617
5,Dashmina,100,100,10,110
6,Dumki,51,67,123,190
7,Galachipa,474,897,51,948
8,Kalapara,1260,1581,1297,2878
9,Mirzaganj,495,330,510,840
10,Patuakhali Sadar,450,572,210,782
11,Total,3095,3812,2553,6365
