,0,1,2,3,4
0,Number of oil mill and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bakshiganj,9,10,12,22
4,Dewanganj,3,6,3,9
5,Islampur,3,5,5,10
6,Jamalpur Sadar,`17,54,15,69
7,Madarganj,0,0,0,0
8,Melandaha,3,5,4,9
9,Sarishabari,10,10,21,31
10,Total,28,90,60,150
