,0,1,2,3,4,5,6
0,Number of pharmaceutical industry by municipality 2011,,,,,,
1,,,,,,,
2,Municipality,Industry,Chemist,Technician,Male worker,Female worker,Total person engaged
3,Bagerhat,1,1,3,6,0,6
4,Morrelgonj,0,0,0,0,0,0
5,Mongla,0,0,0,0,0,0
6,Total,1,1,3,6,0,6
