,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bagerhat Sadar,42,8,192,200
4,Kachua,28,12,84,96
5,Rampal,22,84,60,144
6,Sarankhola,29,5,87,92
7,Chitalmari,29,25,91,116
8,Morrelgonj,32,47,110,157
9,Mongla,20,0,80,80
10,Mollahat,27,30,82,112
11,Fakirhat,25,28,102,130
12,Total,254,239,888,1127
