,0,1,2,3,4
0,Number of pottery industry and person engaged 2011,,,,
1,,,,,
2,Upazila,Units,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Badarganj,15,38,0,38
4,Gangachara,12,36,14,50
5,Kaunia,2,7,0,7
6,Mithapukur,133,310,0,310
7,Pirgachha,430,1290,360,1650
8,Pirganj,105,315,52,367
9,Rangpur sadar,11,63,0,63
10,Taraganj,150,300,150,450
11,Total,858,2359,576,2935
